   6.9369061406260153        6.5633934574144295       -5.4601995096497218        11.000571765406765     
  0.73193991417502002        11.712981334285917        14.022006256611382        18.285139519176266     
  -6.5876430059254485       -2.9186234449752564       -14.055789107224038        15.794955226711966     
 -0.32984162113876103       -5.8049815925364507        5.0715987977677335        7.7154209963061371     
 -0.60749691238874304       -12.055251647215833       -3.7433121405428369        12.637663176307450     
   9.8035557329332459       -1.4186432207495003       -1.3658892749471652        9.9993953371152671     
  -6.8643282885631054        5.6683574422863563       -1.3373829662510217        9.0021037621829940     
   3.1460287442477801       -6.7687024346790450       -1.8034597981190970        7.6788864265787309     
  -8.8415067365210263       -4.3431338837915634        7.3240334502313376        12.275036427016932     
  -3.5475680417887063       -1.6029031141833396        2.5275431958709653        4.6414450348542120     
  -18.292945332983663        11.007959486650586       -7.7366539579145019        22.708210750294342     
  -5.2228569763653354        2.7687607222251329        4.6898946773566292        7.5458189096480934     
  -4.9611370439989155       -2.0664175141212500      -0.33965918059703620        5.3850097930244472     
  -8.0189790345137109      -0.46397086077718158       -1.5263561602034614        8.1761272521537851     
 -0.69409852141155959        12.591630758559539       -4.6115533318162072        13.427485321143106     
   3.4312625931665450       -4.7594853600326885E-002  -1.9471661051809273        3.9455397722642087     
  -10.763485477104936      -0.78019623701893770        16.053529343687600        19.343658655299578     
 -0.74512187425851750        3.7813730943958586       -2.1508491104678553        4.4136312694333455     
  0.78987331875658739       -2.1456305666040074       -7.8967089868762130        8.2210487902359830     
  -12.508253652943248        2.0997532546444408       -4.6854304975670393        13.521044047124814     
   5.1829836663390108       -6.4571810349450942        5.5459274683115325        9.9657321902288718     
   6.4047549877478547       -10.586123629696106       -1.3764284655781533        12.449154801718272     
 -0.26531458656152707       -5.8044153465078674        4.3910660031465412        7.2830687205742946     
   5.8787679933880392       -13.034587039436051       -2.9934263384241189        14.608934719968092     
  -10.909874839234293        3.9267914550664478       -3.5113849571043780        12.115068487479519     
  0.70364904988919486       -3.7652643412720415      -0.10096012273304650        3.8317790243497885     
  -3.8022846547018925       -11.751181569004025       -4.2954703952683753        13.076647230070423     
  -3.9568286703531661        4.6177865489836183        4.3953622421846639        7.5033096016708125     
  -7.3261552711110376        10.011590280040238       0.34128649380199777        12.410518420383406     
  0.74689570863701726      -0.48649279959107822       -1.4046136580815249        1.6635708497396557     
  -8.6551898541229040        6.4793308063943176       -2.8204019327096064        11.173571773235027     
  -1.3158440869996699        3.3252924410135561E-002   2.6509740221109568        2.9597659846989535     
   9.0512037914045234       -4.2633150105749866        3.7694105739460912        10.691520052261335     
  -12.802214480045887        7.1975893886564304       -3.3917996150357279        15.073363699896342     
   9.5899460114289816        5.0010400966475963       -6.5746126384863404        12.657132293554648     
  -2.1250196680714382      -0.57148252233166752       -13.309553837010062        13.490238107731468     
  -6.3278136146662716       0.39201635724387601        5.1238223778583292        8.1515923429808712     
  -5.1562550230675832       0.60686879867118204       -10.681517035212154        11.876449880971911     
  -22.968975343252797       -2.7627357163407105       -9.6566757985794816        25.069063094502958     
   10.752737582186645       -5.6172200231856699       -5.1107360173547542E-002   12.131658512442192     
   6.7505378202504760       -10.127748621370763        2.1942580274672254        12.367530929470677     
  -12.734317502458829       -7.5068873594733159       -18.695278709195595        23.833372528783070     
  -7.8227793397219161       -5.6973695542521217        6.9758397261687239        11.929720714287187     
  -2.3635596978326858        1.0851234286459235      -0.59286667468027154        2.6674703736989587     
   3.2552785308660681       0.44209933057126732       -4.4657101623335995        5.5439027215111460     
  -4.4636743615887990       -4.2828860731645921        1.7810629617745708        6.4373664798438810     
  -3.9596028208945486        2.1596889839360478       -12.387535081279822        13.183085238156849     
   5.2061915207361604       -1.0827106176707519       -5.9598528010527279        7.9872734924014042     
  -5.5855468620754654E-002   9.3337378191018727E-002   5.8856439326398879        5.8866489789491565     
  -11.825858628197443       -1.6300053186750068        1.7109672838423029        12.059654169145954     
  -1.7228266397461061        3.5672706671232532       -2.3230908140025233        4.5924179440943469     
   7.4099370043954647       -5.4853793423885904       -11.359866097088181        14.630212256928681     
   10.543513804776914       -3.1954430552429320       -7.3116644381005980        13.222593411513740     
   3.7053847375039450       -16.771281897150487       -8.3167399903387462        19.083341861254663     
   3.5735251720625558        4.3496184947923782       -2.2093091164421597        6.0473390824063333     
  0.58889464820771598        13.611607624991249       -2.2097312986898783        13.802375572915599     
   4.1757836842388674       -2.3058895874738901        5.1856399157895696        7.0459319825986180     
   4.6646689644171913        4.6259170537357575        1.5266701609840685        6.7445509054405823     
  -10.027663761678948        7.2219224090314746       -1.9688901264351899        12.513462036116708     
   4.0570450885194198        1.6539394098157159       -4.2752272228593098        6.1214947707809424     
   3.0726286034583854        7.6532647667035798        2.3497904429513050        8.5752564538818490     
   9.0673312828588983        4.5902319605981043       -1.3974378534451639        10.258633368994593     
  -5.6298583125791852       -7.3540389622979241       -3.8267194939170111        10.021026682123813     
  -11.892470879498569        15.300149297281441        4.7352492878391166        19.948634488525880     
   7.7059626485498605       0.51843769496679448        3.5512676438896582        8.5007140795903542     
  0.89134431747003351       -4.6495051906880054       -2.6097932827763359        5.4058684953803038     
  -6.5916804019601543        16.157958954275653        5.3519983289436475        18.253048353704045     
  -1.6310301567329548       -12.176197112435412       -3.0141806375037010        12.649320946539186     
   4.3168376772672667       -9.1386655948729434        5.1492206468724495        11.343049398506832     
  -1.6890647873289790        9.4688788537454869        6.8844724655274714        11.828295216611270     
 
 
  -1.2662360897765124        7.5763728046634702        3.0054040248083971        8.2484684676993982     
  -7.7403136166802842       -1.5290959830675270       -13.153556851413503        15.338404325527693     
  -6.0485049537040378       -5.4737466581088325        11.367642356338880        13.991769273175199     
   5.0241997839238302        3.9779032282036013       0.93521781205613741        6.4761817390897836     
  -7.8695647002552604       -3.8018962637715128        5.6321986060681040        10.397409528828753     
  -1.7209576541748726        1.5600433769003401        11.023402106152506        11.265470455298402     
   5.3043572032795385        7.1985150372247384      -0.84701346136631139        8.9817735378303727     
   8.2050299169685115        8.7596711414348434       -9.7852249380837701        15.485637911733932     
  -4.8612022257210947        10.709078425085155       -10.266490318173595        15.611421179608607     
  -3.5963931765080139       -2.6019069093431750        2.9460834322185061        5.3276046244549269     
   2.7803643683123931       -13.030157820034129       -3.1991651494490605        13.702193126978877     
   2.8812435974061987        5.9452328088946658       -7.1630161665670267        9.7445450597784387     
   1.2834304800487635       -5.7429920602823099        8.1231811333189832        10.030713998828464     
  -3.7869724792186159        3.9866574724576669        2.7005996086367494        6.1259967847878194     
  -3.4113015734157659        12.767502438601882      -0.32643131564092465        13.219404462695170     
   9.9232407221395466E-002  -5.3755258425448202        8.5968489368289021        10.139622122996812     
  -1.8411240177519888       -4.9119468095929104       -4.7537010488883134        7.0791689322416271     
   1.3280493543044287       -5.3691671192339196       -3.0362128024364350        6.3095371322633484     
   1.1345010479300293       -3.3770138075926552       0.37708833725850788        3.5823889373603985     
   5.5001476494735906       -14.574509877567605        8.8975340447086637        17.939734513478040     
   3.8542800476639258       -4.5324612323647440        13.829786715924563        15.055287447161982     
   3.1687742373839893       -6.9025883415056919       -2.3057064431577525        7.9374516176048564     
 -0.17496660307335341        1.1635989899935943       -4.6882151614439227        4.8336256911037090     
  -5.3222530359391484       -8.2605095176673373      -0.37496365984412988        9.8337679765306572     
  -4.6794984449702675        9.1149035547849451       -3.5093485091524252        10.830267746838059     
 -0.87003709485062197       -9.0591141224145435       -6.9228236010014719        11.434596619029886     
  -4.5715638984233156E-003  0.89420379932177574       -6.9414350654572194        6.9987957608346480     
  -18.645008443752182       0.81945256277628198      -0.17557692183831985        18.663833197543131     
  -2.0154968660259027       -5.1950767400530555       -6.1743233076144524        8.3170498531000518     
 -0.64685649547673085       -5.7209194597816300       -1.9698229701011234        6.0850263207800994     
  -2.9634080005947459       -3.2782480518004591       0.31666757451327932        4.4304599783623573     
  -6.6633866558119079       -3.6544620234922172        2.9622015521118961        8.1566201604177415     
   2.8742047758000102        17.175489968819981       -2.6464573179266457        17.614262547659351     
  -1.4092823397402989       -1.9598873266953092        5.5880541446672956        6.0871655284030286     
   2.1350053692677280       -7.0819755399537820       -3.5559877195807812        8.2071721157238446     
 -0.58952197352892599       -11.931804992619403       -10.212854648153447        15.716803320124619     
  -4.1076002229839581        2.7251060480415461        2.7609473418030781        5.6499037858303351     
  -5.0121966059906127        8.5715490426926202       -3.9509350210824482E-002   9.9295079836385991     
  -6.1333022513444186       -7.2061594200179178       -6.0446819477114104        11.228726995614760     
   1.7525229243676208        1.7516186026297267       -4.3386572350628478        4.9963437564759037     
  -5.6237118460498881        3.1769243406868135        2.4534313459756207        6.9092914660814486     
 -0.13378157832679316       -2.6809723032324850        5.0634223983053230        5.7309472502422611     
  -6.6888160687116240        4.9794171176179347        1.0163501936186936        8.4004656387815846     
   2.4437733451426715        3.7631685208185894        12.924322048158441        13.681065962965905     
  -21.247495304675393       -2.8421959470484102       -8.9293821942612528        23.222144623070697     
   6.8309310880465484       -7.1980999659087654        10.226417725968524        14.249697616260487     
  -1.3056000403755301       -6.7114746257118405       -16.917225979074715        18.246671420949163     
  -8.7516392498638336       -13.483530748997984       -4.3085624072561073        16.642130303424256     
   4.7059711932041726        2.2819438383213448        8.1306352148796304        9.6675054460786818     
  0.12672474428131314        16.510089962578760        1.1428513357482244        16.550082746284946     
  -1.5813223989358165        3.3220357063298609       -8.4098915238912060        9.1794758677782813     
  -5.8698661409953985        2.1161927973879768       -2.0952811771946327        6.5820820171452663     
  -2.7431514616762493       -6.6986159159387064       -13.208715275019969        15.062087981004151     
  -6.1432719033252150        2.8233747395164133        2.2619022804278486        7.1293363312533575     
   5.1513625589966203       -2.3514517163008057       -9.2046115706159579        10.806976244733926     
   7.7176901352150562        6.0025167412961062        4.9405878187390426        10.954558697063449     
  -1.5181108691246450        3.7710539787031978        11.298693463413402        12.007746778702003     
  -2.9857497905570494       -11.122662466451382       -4.8142801746875756        12.482211973637030     
  -5.9601560811519638        8.1696771324420006       -3.3443060512591329        10.651359909632522     
  -5.9349454847325891       -5.9225349281261321        2.6144005062726943        8.7826583611581217     
  -7.4916437812434005       -4.6984666058501938       0.97612858989667628        8.8968051577713005     
  -12.475349640940887       -2.6050988295252746        18.230410573912490        22.243398082773641     
  -4.8002851142391618      -0.72035976950861069       -12.171605917733679        13.103802730204775     
   1.7975634057299601        1.8171875115376543       -1.1487303681039682        2.8023179884360347     
  -2.3899561426970304       0.29625761583479371      -0.73441669796440112        2.5177424064435816     
  -9.8554227916430737       -5.7685331410923979       -6.0275501245705625        12.912656330365557     
  -5.5542710927359007       -2.0753960250238568       -6.1640603572615849        8.5529431262139397     
  -10.595556780389856       -4.4120307739769000       0.17160401466267905        11.478731941065311     
  -2.8426580922191960       -2.1643086719480205       0.41122392756161902        3.5963929395059000     
  0.64142144594328543       -7.3176592903399538        3.5785764183594768        8.1710322568726372     
   10.934010036617126        12.942519510106692       -5.5944410799664501        17.842621941507154     
   3.6251044113286222       -3.1471196945285014       -9.3400326924145460        10.501521559283491     
 -0.21013290176609525        1.5044699322877984       0.33835907800816722        1.5563008961101414     
  0.65133552355468405        6.3632325119890893        6.4520353222136615        9.0853577675825186     
   5.5485896526191745        1.9590759656885417       -1.4943190799372759        6.0710637688263205     
 -0.15437052859648573        12.715300780998177       -8.1517331022328516        15.104749477611037     
   1.9509143575159700       -13.116169318822354       -3.9698701358492277        13.841959157788553     
  -2.6446522358277611       -7.8567636038489814       0.15674591851454489        8.2914105590186384     
  0.38201060862274555       -2.8648485208636951       -5.7268764062734254        6.4148579505181909     
  -9.1330703568635787      -0.72545354926990235       -2.6106911350235555        9.5265400433766665     
   1.7814583461562887       -5.0089063920731656        4.6922502325980195        7.0908355875000719     
  -16.124441909699840        2.9662458672542229        3.6610824547574512        16.798802522347252     
   1.8708748558511274       -1.7098547260182586        2.2025136640328014        3.3578032030769984     
   2.1987932474464658        7.1860048609683709       -2.5367468907867630        7.9314842491675881     
   5.7073111962455574        4.2062984724027181        2.0077728867172215        7.3686837287512992     
   1.2134952151477925       -1.6789369613040783       -4.4754942206045341        4.9316780588238061     
  -6.2535711424485729      -0.18480333398416204        8.4743560021447166        10.533566060788882     
   9.6859402505026324        7.5551589108629651        6.0984453806708405        13.714550694999984     
  0.96565126797543999        1.7514552336280211       -10.477349710080388        10.666533399097718     
   1.3559194673429504       0.51166693770691685       -8.1136308453823585        8.2420462357476492     
  0.14069473483612394        4.3604883821338554       -3.6008689142314689        5.6568463720180215     
  -7.8946451275398104        2.3560200955493467        7.0597095128336198        10.849688971856011     
   19.006415098929793        3.6765514036790914       -6.3060834259588701        20.359949246299074     
   5.8295337770258264       0.98238844697951011       -6.2746259415823573        8.6208747714499427     
  -7.3401726385915698       0.75612211282106745       -5.5288210994611999        9.2205052878718465     
   12.588657294058246       -3.9174849916231405       -9.1407105304683149        16.042866643111289     
  -4.3631707881809740        12.626005572713318       -19.155250305133311        23.353305768163391     
  -3.4728918024924105       -8.6059372580376490        5.4090582219328196        10.741556889453157     
  -17.419466759533716       -7.6657455021328875       -2.5015804864894000        19.195295809660117     
 -0.45295527617585751       -9.4281822536871243       -6.6583465105553463        11.551163029997497     
  -8.7182648328559136        9.6368563479644518      -0.32271573968225603        12.999280265297523     
   2.9509252181093255        6.7788779873295733       -13.486426812821245        15.380014778522121     
  -1.3857039133996341        3.9113327078450415        1.5830182723138806        4.4412437151713613     
   15.050844967881847       -1.3756498164095801        2.2108612107411925        15.274431379195825     
  -4.8078766760486022       0.22566763917570484       -14.253532212743764        15.044260851074982     
  0.22020287108544462      -0.52457003004079694       -4.2881835300460551        4.3257578536262891     
  -2.7692416428809987       -11.432265496080829       -16.733810922099465        20.454481700256352     
  -1.5522278869332118        2.7205973123845242      -0.61919530590798599        3.1928770687243073     
   4.6615825080645052       -9.1359848378821837        1.9080580589201388        10.432509573142802     
  -3.9773518154453642       -2.4009649843212366       -13.303215127097516        14.091113974331462     
  -1.0486122688124639       -6.7776323184942573       -9.1257415217597435E-002   6.8588785855148418     
   6.0876895060846092E-002   4.6989247166013905       -9.0841001624899000        10.227632925109736     
   6.8689034943627432        2.7134604164296050       -15.408817745531021        17.087315967155018     
   1.0731643898111891       0.53749555255919146       -2.1485342871808117        2.4610532013289124     
   7.3395771801447713        4.0653213607376637       -4.4544159976762980        9.4993711807533003     
   10.053605014378022        2.6089925939934160       -1.4395381731484975        10.485899403131382     
   4.6954141277471759        6.3082759439600453       -18.110263478008683        19.743933307704626     
 -0.56390858282655620        2.7506510077642878       0.44211884024146453        2.8424536803959719     
  -6.1731395642640976       -3.3037277721421971        12.812735784847543        14.600974884048640     
   8.7576431178249905       -8.2933345598403054       -3.3423662872092472        12.515874859493520     
  -4.6880537513881499        11.704142827690664       -3.2916495991510373        13.030723862874177     
   8.4778516264431580        6.8830047003528723        2.7098045456851274        11.251344923202756     
 -0.62173231415755548       -3.2052891278942863      -0.95852397004826395        3.4028220148903037     
  -8.4445875599775739       -3.7668658747650836        10.435239730213921        13.942545169503047     
  0.69887918390352610       -1.2182968496047359       -9.2541656930406813        9.3601421998654271     
 
 
   2.4550400599111577       0.89065074966861446        5.5825069894889037        6.1631862491203613     
  -12.881703442981337        10.624917717792659      -0.12758763013361818        16.698605891095962     
 -0.84153747630426001       -3.5121097161046433       -1.4986226199669508        3.9101112182465849     
   1.6244247624980246        1.5051289637000778       -1.9344126490801965        2.9404287618146943     
  -3.4424279610518633      -0.21983899722392702       -7.8879789181793178        8.6092305617501879     
  -9.3526022511309286       -5.4088018327731877        4.6707988890694940        11.770414962787113     
  -17.051088175235627        7.6614004357083552       -3.0730954493050771        18.944143692351783     
  -1.1246105085670128      -0.39751568673525228        5.7905875353365941        5.9121630154771179     
  -13.598792382306216       -12.677975754591802        2.1647042615448933        18.717482951268789     
  -9.6391710812931741       -3.6939857202186852       -2.2902331701702345        10.573756078582774     
  -3.3247241780524730        4.0598432928775852       -4.4282978190978328        6.8662901189416994     
  -2.4290194641178990        8.4925015443630087        3.4716850225580407        9.4908015959625605     
   2.1395213156065607       -5.8900665176215353E-002   6.4168274963604499E-002   2.1412936080334317     
  -12.560025439986259        5.2885435786992883       -5.8889099670979190        14.845948701160486     
  -6.9521732689218991        15.143181062683388       -5.6742429168954978        17.602433881093365     
   5.7834004437955810       -1.9993892456077389       -5.2265547108130486        8.0474935348758656     
   5.9191448183824766       -3.1490134072015299       -2.0525598308469766        7.0118159330465657     
   9.0078399593191882        4.5378599225410667        7.6982498411283453        12.688435838421713     
  -13.805828674981681        5.0604357804773556       -7.6688550857696214        16.583734622147585     
  -2.9386097026917959      -0.76715611503892034       -8.2439112116194853        8.7855578966085837     
 -0.84031420823261194       -2.5718346599502167        20.368098511972963        20.547016778114386     
   3.5200554175343028        1.4354199978428468       -3.6600161263725779        5.2770198747045747     
  -3.4511555331192598        4.8848414797109170       -1.5956667083289455        6.1901779489569897     
   10.751920319546358       -4.0126226380688736       -2.0899791841086506        11.665030817937179     
  -5.9493747400759620       -3.7614693476767935       -2.4269898780738388        7.4454006822761976     
  -5.1837899662195532       -7.0820441583719775       -2.1362937538606479        9.0327614203959339     
  -2.8988446053954706        3.9390328331628290       -3.9689848701119050        6.2985808406451707     
   4.3811541890047510      -0.96917238265941885       -5.5777725932207565        7.1585860501099106     
  -10.432886642220927        4.2851645730838284        1.2561471057452058        11.348377181743501     
   2.5981358515834989       -3.6629726110652299        7.5046175023872435        8.7456824839365446     
   8.5557523947444682       -10.138311771315902       -8.6185984581136292        15.819813652340439     
  -4.2636468548837652       -14.580189021419399       -8.7444664130529830        17.527871783319579     
   6.4586157549092258       0.17132335749418598        3.7365512366715956        7.4635704797808922     
 -0.93829075195273604       -2.8789478583099934       -10.921291242186493        11.333284285798495     
   6.7349395066500568       -5.5343779720711161       -17.750333581558824        19.775315217528053     
 -0.84267036187338018      -0.70283548976585775        5.5273871688987724        5.6352533198926391     
   6.3491929059648653      -0.71118305878590304       -9.1586526868047251        11.166868448126989     
   8.4460319307989344       -12.775731197027500        5.8540865711749079        16.395886452936519     
  -10.553961334486308        6.8835261163490893       -12.876832685299547        18.016155295997276     
   6.2500167989457474        6.0747960579567960E-002  -10.597241204718429        12.303167130978947     
   4.6036492837716736       -20.682728124854307        4.1567593959522995        21.592764484670518     
  -8.9990021612864091        4.9993591652336766       -3.7804393711801088        10.966647336401955     
   5.4154419994171912        11.822044245323646       -5.5891634285453753        14.153674081962983     
  -5.4706820111869447       -1.6999879905614558E-002  -7.9786412392944941        9.6740563720092112     
  -1.5161402755360718        4.6584313802050952        3.6257426372496231        6.0947250906625801     
   12.127034654894207       -8.4269150438278846        1.6806930565182068        14.862792329408569     
   4.1946441548130622       -14.141548771126653        1.2923751333394498        14.807048143263914     
   3.2765834758330015       -6.0626720407158876      -0.49577471454267735        6.9092535135830619     
 -0.66342523842641110        9.6003703035059633        6.1053606162685510        11.396607884195342     
  0.26945143506813363        2.4978454528987801       -6.0927331808339691        6.5903894873719429     
  -8.7956039797540253        5.6529167543811250       0.79928672285206226        10.486037214599005     
  -15.372284299329348        6.5023067173586213       -7.1675869095077029        18.164840195591065     
  0.25672416486204402       -3.9100076880975712       -10.535649107006368        11.240728158076340     
   1.8960351672607307       -1.7684953598329920       -9.7393300518680803        10.078545284536897     
  -1.4400427577431418       -16.338852307192482        12.663389574752763        20.721806228761395     
   11.523526975218914       -14.097470955309490       -4.4419406775649319        18.741963564882912     
  -4.6199153745253856       0.75910109701221429       0.19901790154306881        4.6860922599107875     
  -13.192583510822537        4.4680108196902406       -3.9142594514502229        14.468199868268449     
  -4.2068592787108621        2.1419153370390416       -3.3657070553257720        5.7977107796257323     
   1.7904947085312248        5.6240276278903876       -3.9416752831633306        7.0973489486183086     
  -1.9560539779239066        9.9156515581489728        5.5977239864901204E-002   10.106899942047363     
   8.3596893703824460        4.0446965421417458       0.61390184375689427        9.3070323928235457     
   4.2716629815714651       -9.1154354926305992       -3.3930100440545807        10.623125058451160     
   6.7743937089398010       -5.1454594642586562       -4.0498391625039272        9.4217493314247456     
  -4.5973326780881418       -2.9204920657624598        10.429403387635450        11.765933736054286     
  0.83719669145580045        3.5676680379874450        4.4646503346410462        5.7760069373289475     
  -7.3432884134186098       -3.1508210252676059       -3.0899423646431323        8.5673392411374021     
  -13.266446773240110       -11.770141505017294       -8.4289373070347260        19.636237551049984     
  -6.5000507540150441       -3.7013597921618335      -0.18571337371146751        7.4823267486109648     
   3.5949734216014448        5.6538728456462994        8.8266612112725351        11.081518857780306     
   3.7281115189542740       -3.9164228172588222        2.7103624562994608        6.0484087019498540     
   3.3246608313240635       -1.0058398299111728       -3.0674775454252110        4.6340589010568296     
  -3.1735480526359328        4.5252205779003978        15.062699439323950        16.044748141384225     
   3.0725896005206366       -3.4511413777961222        8.8091594612737776        9.9474858168742024     
   5.8394894304215486       -6.6503683881552700       -3.4136993694878073        9.4857988536243685     
   2.0906813488150076        4.3090599714850564       -17.348855718316962        17.997826009691195     
  -9.5695907992655602       -8.9198377219361387      -0.31151664452787742        13.085779138854548     
 -0.63321548112648618        2.9879140789514995       -3.8254440083937444        4.8951623313318668     
  -4.1853057534893585       -3.9441422737254266        8.6901211413083086        10.420712450508974     
   7.9486978964376629        14.140273097071987       -8.5729529038321779        18.347333402975345     
   2.2142062672633598        8.8584790360127226        10.171509207512878        13.668758531190187     
   1.5104854996344470        14.462526537912002       -1.6082102844941724        14.629852378734642     
  -6.7982427165826707       -16.095767179196219      -0.45027022494780694        17.478345699634566     
   7.9951009243493942       -13.576046414169360       -9.7610673970481709        18.533998806515825     
 -0.46868299779313655       -10.157580278821403       0.98533453336057719        10.216016102951031     
   3.7971500777105422        5.9533332190456525       -5.6170128399392807        9.0228243013865903     
  -12.206195141725182       -1.1926003192306736       -3.7642162502294632        12.828983566042794     
  -3.1488951739995761       -6.3689719892243941        6.0243359650732700        9.3151472793744947     
   4.3209159843860929       -13.605864341473250       0.62286102293381496        14.289080280990332     
  -7.2646051524980635        1.7692539068284878       -6.1745095085556381        9.6968714067875137     
   6.8272418612911761        3.3947286940103671       -6.1560629548537626        9.7996186376117080     
  -8.0717941825842452        2.7376557041702121       -11.840844555113497        14.589524319145484     
  -2.4000130186133939      -0.18400643876947134        2.9673393310259444        3.8208668603441156     
  -2.7640349795909969        12.012644473048336       -17.256721179357189        21.207025780772192     
   5.1721030210360741        2.0076606960206207       -7.4982035791569563        9.3276153461127826     
  -2.1199614293825735       0.28088441922436264       -7.1412965791101755        7.4546126223864588     
   6.6969317287010011        17.983195380759661       -1.4691538525948744        19.245846921454305     
  -10.579181084094111        3.6842694524057906       0.88459219879271300        11.237233519249745     
   4.6469635326426006        12.485760180671052       -2.5485476067316331        13.564054418451679     
  -8.0328857146321742       -5.0346237955613278       -9.0597255464363435        13.113097141557571     
  -5.6079079437844932        4.0146047141093062       -6.2955549179203869        9.3380776523362385     
   2.1095162350977570        6.2479064905500863        4.0220075431623625        7.7241788520239396     
   2.6825255593185342       -17.191094327130465       -4.2303288658059373        17.906014348636198     
  -3.6299449044724477       -11.608330270899817       -9.8559912145367061        15.654724351096677     
  -3.0064091920591167       -10.740645329928226       -10.907133862275527        15.600177159987769     
  -3.5709223768546550        9.8670936486798215       -1.3069744471028553        10.574460075990583     
  -7.4177812174704053E-002  -8.9638804765707061       -1.3175347393003927        9.0604940999554682     
  -9.1235423887500318        9.5571616649026989        14.635836787591717        19.717659173477653     
  -2.7048939399092902       -6.2154740804847117       -4.8495669211524879        8.3346786737145244     
 -0.90810322255497999        12.310257854727157       0.36375917314672879        12.349065577959118     
