 
 
 dt =    1.0000000474974513E-003
          76  -561.73604575269655        18749.990432390325        18188.254386637629        193.64911790344064     
          77  -561.73579228365770        18749.990177242373        18188.254384958716        193.64911658586192     
          78  -561.73553545681102        18749.989918736625        18188.254383279815        193.64911525094362     
          79  -561.73527527213264        18749.989656873018        18188.254381600884        193.64911389868541     
          80  -561.73501172959868        18749.989391651558        18188.254379921960        193.64911252908729     
          81  -561.73474482918664        18749.989123072166        18188.254378242978        193.64911114214888     
          82  -561.73447457086934        18749.988851134891        18188.254376564022        193.64910973787042     
          83  -561.73420095462518        18749.988575839703        18188.254374885077        193.64910831625176     
          84  -561.73392398042643        18749.988297186508        18188.254373206080        193.64910687729241     
          85  -561.73364364824920        18749.988015175339        18188.254371527088        193.64910542099253     
          86  -561.73335995807031        18749.987729806147        18188.254369848077        193.64910394735188     
          87  -561.73307290985781        18749.987441078913        18188.254368169055        193.64910245637037     
          88  -561.73278250359328        18749.987148993612        18188.254366490019        193.64910094804785     
          89  -561.73248873924524        18749.986853550228        18188.254364810982        193.64909942238424     
          90  -561.73219161678696        18749.986554748699        18188.254363131913        193.64909787937924     
          91  -561.73189113619378        18749.986252589035        18188.254361452840        193.64909631903288     
          92  -561.73158729743750        18749.985947071174        18188.254359773739        193.64909474134484     
          93  -561.73128010048833        18749.985638195129        18188.254358094640        193.64909314631518     
          94  -561.73096954532116        18749.985325960843        18188.254356415520        193.64909153394365     
          95  -561.73065563190846        18749.985010368309        18188.254354736400        193.64908990423018     
          96  -561.73033836021909        18749.984691417474        18188.254353057255        193.64908825717447     
          97  -561.73001773022520        18749.984369108333        18188.254351378109        193.64908659277654     
          98  -561.72969374189813        18749.984043440807        18188.254349698909        193.64908491103597     
          99  -561.72936639520788        18749.983714414942        18188.254348019735        193.64908321195296     
         100  -561.72903569012556        18749.983382030648        18188.254346340524        193.64908149552710     
 
 
 dt =    1.0000000116860974E-007
           1  -561.74548746728863        18750.000000000000        18188.254512532712        193.64916731037084     
           2  -561.74548745050220        18749.999999966411        18188.254512515909        193.64916731019738     
           3  -561.74548740014427        18749.999999899286        18188.254512499141        193.64916730985075     
           4  -561.74548731622349        18749.999999798580        18188.254512482355        193.64916730933072     
           5  -561.74548719873212        18749.999999664295        18188.254512465563        193.64916730863726     
           6  -561.74548704766903        18749.999999496453        18188.254512448784        193.64916730777054     
           7  -561.74548686304149        18749.999999295062        18188.254512432020        193.64916730673056     
           8  -561.74548664484428        18749.999999060070        18188.254512415224        193.64916730551707     
           9  -561.74548639307841        18749.999998791536        18188.254512398456        193.64916730413037     
          10  -561.74548610773911        18749.999998489398        18188.254512381660        193.64916730257013     
          11  -561.74548578884014        18749.999998153733        18188.254512364892        193.64916730083675     
          12  -561.74548543636251        18749.999997784438        18188.254512348074        193.64916729892974     
          13  -561.74548505031942        18749.999997381623        18188.254512331303        193.64916729684961     
          14  -561.74548463070721        18749.999996945211        18188.254512314503        193.64916729459597     
          15  -561.74548417752260        18749.999996475250        18188.254512297728        193.64916729216912     
          16  -561.74548369077513        18749.999995971724        18188.254512280950        193.64916728956891     
          17  -561.74548317045583        18749.999995434631        18188.254512264175        193.64916728679538     
          18  -561.74548261656719        18749.999994863931        18188.254512247364        193.64916728384830     
          19  -561.74548202911194        18749.999994259702        18188.254512230589        193.64916728072808     
          20  -561.74548140808122        18749.999993621888        18188.254512213807        193.64916727743443     
          21  -561.74548075348616        18749.999992950507        18188.254512197022        193.64916727396741     
          22  -561.74548006532382        18749.999992245550        18188.254512180225        193.64916727032704     
          23  -561.74547934359111        18749.999991507044        18188.254512163454        193.64916726651342     
          24  -561.74547858828964        18749.999990734963        18188.254512146672        193.64916726252639     
          25  -561.74547779941781        18749.999989929318        18188.254512129901        193.64916725836608     
          26  -561.74547697697915        18749.999989090073        18188.254512113093        193.64916725403222     
          27  -561.74547612096922        18749.999988217274        18188.254512096304        193.64916724952511     
          28  -561.74547523139051        18749.999987310919        18188.254512079529        193.64916724484470     
          29  -561.74547430824055        18749.999986370996        18188.254512062755        193.64916723999096     
          30  -561.74547335152590        18749.999985397491        18188.254512045965        193.64916723496381     
          31  -561.74547236124226        18749.999984390433        18188.254512029191        193.64916722976338     
          32  -561.74547133738281        18749.999983349786        18188.254512012401        193.64916722438952     
          33  -561.74547027996221        18749.999982275571        18188.254511995608        193.64916721884228     
          34  -561.74546918897204        18749.999981167799        18188.254511978826        193.64916721312179     
          35  -561.74546806441356        18749.999980026456        18188.254511962041        193.64916720722792     
          36  -561.74546690627528        18749.999978851527        18188.254511945252        193.64916720116059     
          37  -561.74546571457824        18749.999977643049        18188.254511928470        193.64916719492004     
          38  -561.74546448930960        18749.999976400999        18188.254511911691        193.64916718850614     
          39  -561.74546323047184        18749.999975125382        18188.254511894909        193.64916718191887     
          40  -561.74546193806805        18749.999973816182        18188.254511878113        193.64916717515820     
          41  -561.74546061208821        18749.999972473415        18188.254511861327        193.64916716822418     
          42  -561.74545925254313        18749.999971097106        18188.254511844563        193.64916716111694     
          43  -561.74545785943474        18749.999969687196        18188.254511827763        193.64916715383620     
          44  -561.74545643274791        18749.999968243726        18188.254511810977        193.64916714638215     
          45  -561.74545497249972        18749.999966766696        18188.254511794195        193.64916713875479     
          46  -561.74545347867513        18749.999965256102        18188.254511777428        193.64916713095411     
          47  -561.74545195128553        18749.999963711911        18188.254511760624        193.64916712297995     
          48  -561.74545039032762        18749.999962134163        18188.254511743835        193.64916711483249     
          49  -561.74544879580151        18749.999960522855        18188.254511727053        193.64916710651175     
          50  -561.74544716770447        18749.999958877965        18188.254511710260        193.64916709801756     
          51  -561.74544550603662        18749.999957199521        18188.254511693485        193.64916708935013     
          52  -561.74544381080125        18749.999955487525        18188.254511676725        193.64916708050941     
          53  -561.74544208199450        18749.999953741928        18188.254511659932        193.64916707149519     
          54  -561.74544031962409        18749.999951962764        18188.254511643139        193.64916706230761     
          55  -561.74543852368106        18749.999950150042        18188.254511626361        193.64916705294678     
          56  -561.74543669417199        18749.999948303739        18188.254511609568        193.64916704341249     
          57  -561.74543483109255        18749.999946423872        18188.254511592779        193.64916703370491     
          58  -561.74543293444231        18749.999944510426        18188.254511575982        193.64916702382391     
          59  -561.74543100422147        18749.999942563445        18188.254511559222        193.64916701376976     
          60  -561.74542904043346        18749.999940582846        18188.254511542411        193.64916700354198     
          61  -561.74542704307669        18749.999938568726        18188.254511525651        193.64916699314111     
          62  -561.74542501215114        18749.999936521017        18188.254511508865        193.64916698256678     
          63  -561.74542294766047        18749.999934439729        18188.254511492069        193.64916697181906     
          64  -561.74542084959421        18749.999932324907        18188.254511475312        193.64916696089816     
          65  -561.74541871796066        18749.999930176473        18188.254511458512        193.64916694980371     
          66  -561.74541655276039        18749.999927994486        18188.254511441726        193.64916693853596     
          67  -561.74541435398669        18749.999925778920        18188.254511424933        193.64916692709483     
          68  -561.74541212164877        18749.999923529798        18188.254511408151        193.64916691548041     
          69  -561.74540985573981        18749.999921247123        18188.254511391384        193.64916690369273     
          70  -561.74540755626208        18749.999918930851        18188.254511374587        193.64916689173157     
          71  -561.74540522321502        18749.999916581022        18188.254511357809        193.64916687959709     
          72  -561.74540285659657        18749.999914197604        18188.254511341009        193.64916686728918     
          73  -561.74540045641197        18749.999911780666        18188.254511324252        193.64916685480816     
          74  -561.74539802265701        18749.999909330098        18188.254511307441        193.64916684215348     
          75  -561.74539555533340        18749.999906845991        18188.254511290659        193.64916682932562     
          76  -561.74539305443864        18749.999904328328        18188.254511273888        193.64916681632445     
          77  -561.74539051997840        18749.999901777061        18188.254511257081        193.64916680314977     
          78  -561.74538795194962        18749.999899192262        18188.254511240313        193.64916678980191     
          79  -561.74538535034446        18749.999896573856        18188.254511223513        193.64916677628054     
          80  -561.74538271517781        18749.999893921908        18188.254511206731        193.64916676258593     
          81  -561.74538004643966        18749.999891236410        18188.254511189971        193.64916674871807     
          82  -561.74537734413173        18749.999888517283        18188.254511173152        193.64916673467656     
          83  -561.74537460825491        18749.999885764624        18188.254511156370        193.64916672046189     
          84  -561.74537183880693        18749.999882978427        18188.254511139621        193.64916670607403     
          85  -561.74536903579076        18749.999880158633        18188.254511122843        193.64916669151268     
          86  -561.74536619920946        18749.999877305236        18188.254511106024        193.64916667677781     
          87  -561.74536332905393        18749.999874418299        18188.254511089246        193.64916666186974     
          88  -561.74536042533146        18749.999871497803        18188.254511072471        193.64916664678836     
          89  -561.74535748804158        18749.999868543709        18188.254511055668        193.64916663153349     
          90  -561.74535451717929        18749.999865556067        18188.254511038889        193.64916661610536     
          91  -561.74535151275097        18749.999862534856        18188.254511022104        193.64916660050389     
          92  -561.74534847474968        18749.999859480093        18188.254511005343        193.64916658472916     
          93  -561.74534540318052        18749.999856391714        18188.254510988532        193.64916656878086     
          94  -561.74534229804487        18749.999853269797        18188.254510971754        193.64916655265932     
          95  -561.74533915933830        18749.999850114302        18188.254510954965        193.64916653636442     
          96  -561.74533598706216        18749.999846925257        18188.254510938194        193.64916651989626     
          97  -561.74533278121646        18749.999843702630        18188.254510921412        193.64916650325469     
          98  -561.74532954180268        18749.999840446431        18188.254510904630        193.64916648643975     
          99  -561.74532626882080        18749.999837156658        18188.254510887837        193.64916646945144     
         100  -561.74532296226596        18749.999833833313        18188.254510871047        193.64916645228976     
