   5.0000000745058060E-002   224.98718170495189       -4.9519591751289873        220.03522252982262        5.6364115460390558E-002   8.9315116637849101     
   5.0000000745058060E-002   221.52082429225362       -4.9518042465461232        216.56902004570762        5.5432373955117624E-002   9.7889671821170268     
   5.0000000745058060E-002   226.67765608441604       -4.9519315482270523        221.72572453618864        5.6818534753254338E-002   10.066764197094164     
   5.0000000745058060E-002   226.57403537010723       -4.9520505962801460        221.62198477382708        5.6790603219986177E-002   9.0416070526626182     
   5.0000000745058060E-002   226.16898559101907       -4.9520133673796920        221.21697222363912        5.6681744708014362E-002   8.8331884811864505     
   5.0000000745058060E-002   229.40673502261927       -4.9520890845505239        224.45464593806884        5.7552040754791776E-002   9.9035425653957692     
   5.0000000745058060E-002   226.43908185516906       -4.9522657616829386        221.48681609348611        5.6754157822989947E-002   8.3608018822443437     
   5.0000000745058060E-002   226.12364536394551       -4.9522081231674262        221.17143724077829        5.6669383126090433E-002   9.5216580039615177     
   5.0000000745058060E-002   221.74662594017116       -4.9521734279316698        216.79445251224001        5.5492793763389024E-002   8.3016000441721172     
   5.0000000745058060E-002   223.33649897380641       -4.9522921899747105        218.38420678383142        5.5920117822417910E-002   9.2816980173022632     
   5.0000000745058060E-002   216.71614170810284       -4.9522113342421328        211.76393037386060        5.4140546378437224E-002   9.2815456999947088     
   5.0000000745058060E-002   225.43233533988231       -4.9524229355219571        220.47991240436039        5.6483432625222492E-002   8.5693230248638432     
   5.0000000745058060E-002   224.21279334848646       -4.9525574478749537        219.26023590061135        5.6155512363626335E-002   10.420545435807879     
   5.0000000745058060E-002   225.80804834395013       -4.9521758605407271        220.85587248340968        5.6584606543388122E-002   11.376512343712664     
   5.0000000745058060E-002   222.20589844832799       -4.9522581606424554        217.25364028768573        5.5616182184276712E-002   11.128259828939068     
   5.0000000745058060E-002   225.08889854490727       -4.9524139286218203        220.13648461628523        5.6391040707559542E-002   11.815891777485765     
   5.0000000745058060E-002   225.32151860761095       -4.9526769483021100        220.36884165930874        5.6453393148990401E-002   11.051130452995972     
   5.0000000745058060E-002   223.87088129971141       -4.9528871994681314        218.91799410024339        5.6063306184758667E-002   12.729036319338119     
   5.0000000745058060E-002   222.27125876594209       -4.9530593595021530        217.31819940644016        5.5633178933723298E-002   12.198305252728057     
   5.0000000745058060E-002   229.04669805030153       -4.9530102450221660        224.09368780527947        5.7454604829760635E-002   9.4048062943296280     
   5.0000000745058060E-002   219.74451084776214       -4.9529596905580542        214.79155115720414        5.4954058623278512E-002   10.024605316765248     
   5.0000000745058060E-002   223.90173540465184       -4.9529767765205772        218.94875862813092        5.6071573693713642E-002   11.218316176248733     
   5.0000000745058060E-002   228.52436555159534       -4.9529826286802505        223.57138292291501        5.7314268324970795E-002   11.588895280949963     
   5.0000000745058060E-002   227.31434957421689       -4.9531440801302793        222.36120549408668        5.6988828607985466E-002   10.857502500957580     
   5.0000000745058060E-002   223.52136241418987       -4.9533240910010186        218.56803832318880        5.5969054541000825E-002   12.458796400466447     
   5.0000000745058060E-002   223.89237362052572       -4.9535205174362487        218.93885310308951        5.6068637152112057E-002   13.183102921960376     
   5.0000000745058060E-002   224.74324500139099       -4.9537790915566049        219.78946590983429        5.6297178818867040E-002   14.222795390555296     
   5.0000000745058060E-002   228.80592659603596       -4.9539203399806517        223.85200625605557        5.7389198257574159E-002   15.569533972646671     
   5.0000000745058060E-002   224.43060689347868       -4.9538431596990682        219.47676373377985        5.6213098334531558E-002   14.713902893400405     
   5.0000000745058060E-002   223.72980899377603       -4.9537984375148936        218.77601055626067        5.6024742286487510E-002   15.008831311378861     
   5.0000000745058060E-002   227.96332796887802       -4.9540850471252291        223.00924292175287        5.7162551246396555E-002   13.609255017604186     
   5.0000000745058060E-002   228.45794647003160       -4.9542253701597074        223.50372109987188        5.7295396615392409E-002   11.871576169922076     
   5.0000000745058060E-002   227.11264504595786       -4.9541396092909311        222.15850543666701        5.6933814997037334E-002   10.299084366372689     
   5.0000000745058060E-002   223.76180891517595       -4.9540214528313964        218.80778746234444        5.6033116324420228E-002   10.989185451505698     
   5.0000000745058060E-002   227.29580936645451       -4.9541596456811163        222.34164972077346        5.6983047743932272E-002   10.890118937865697     
   5.0000000745058060E-002   226.05258328525719       -4.9541821986636370        221.09840108659347        5.6648891531670499E-002   10.299316170579548     
   5.0000000745058060E-002   228.14000502000536       -4.9541158066731787        223.18588921333202        5.7210063191081746E-002   11.157377481315267     
   5.0000000745058060E-002   222.77272852026582       -4.9541863387579372        217.81854218150767        5.5767177161850118E-002   11.305646548747729     
   5.0000000745058060E-002   223.85159222525110       -4.9543905693136372        218.89720165593741        5.6057005183795854E-002   10.109352093684775     
   5.0000000745058060E-002   225.38640830453375       -4.9545514480444233        220.43185685648933        5.6469476914428933E-002   10.929995091213032     
   5.0000000745058060E-002   225.95195240107466       -4.9545677936321253        220.99738460744265        5.6621487327359034E-002   14.843953606493827     
   5.0000000745058060E-002   223.35196806150682       -4.9546570970533610        218.39731096445345        5.5922518100879649E-002   15.300193811002160     
   5.0000000745058060E-002   229.03126999702872       -4.9546439231303339        224.07662607389838        5.7449205444236554E-002   13.386921659163239     
   5.0000000745058060E-002   224.37524193236749       -4.9549179423955163        219.42032398997176        5.6197408761167904E-002   12.569962216127072     
   5.0000000745058060E-002   225.12076434402627       -4.9550086926803427        220.16575565134619        5.6397743142738932E-002   15.091939507260676     
   5.0000000745058060E-002   227.16869880875561       -4.9549727865400675        222.21372602221552        5.6948345040172141E-002   16.036240776007098     
   5.0000000745058060E-002   222.47185179871781       -4.9550564922277207        217.51679530648983        5.5685706196552061E-002   16.362359280516255     
   5.0000000745058060E-002   222.90094997863096       -4.9549165931996280        217.94603338543149        5.5801125307271965E-002   16.102046625148095     
   5.0000000745058060E-002   227.37715350123756       -4.9547963358488012        222.42235716538875        5.7004440382331309E-002   14.522470573253852     
   5.0000000745058060E-002   228.20911855118604       -4.9547775881132567        223.25434096307310        5.7228074813118514E-002   14.509540181211506     
   5.0000000745058060E-002   224.32400670902589       -4.9550837694190255        219.36892293960676        5.6183487492577996E-002   16.025888601112197     
   5.0000000745058060E-002   227.39523302750655       -4.9555008092305597        222.43973221827611        5.7008793005156891E-002   15.578823377283909     
   5.0000000745058060E-002   221.95534092745146       -4.9556558025189421        216.99968512493248        5.5546348142152743E-002   15.805187962391782     
   5.0000000745058060E-002   226.09337774702439       -4.9557611985782710        221.13761654844603        5.6658628730219235E-002   16.502104423701986     
   5.0000000745058060E-002   226.64134369775607       -4.9560679900110047        221.68527570774503        5.6805644878630789E-002   15.256930599059704     
   5.0000000745058060E-002   220.74493243454847       -4.9562868902344155        215.78864554431382        5.5220406524979643E-002   16.176663509678768     
   5.0000000745058060E-002   231.10845981366452       -4.9564844496679870        226.15197536399640        5.8006138188886426E-002   14.958784120181052     
   5.0000000745058060E-002   221.23671686597669       -4.9567723203442986        216.27994454563233        5.5352203551900368E-002   15.670158800315241     
   5.0000000745058060E-002   225.35117925021811       -4.9568159012024831        220.39436334901563        5.6458248348577614E-002   17.850987432315932     
   5.0000000745058060E-002   227.41266473399401       -4.9568234257729369        222.45584130822073        5.7012380239397406E-002   16.542150110821694     
   5.0000000745058060E-002   222.36734924652052       -4.9566348667325348        217.41071437978812        5.5656244068848497E-002   15.755597133736616     
   5.0000000745058060E-002   224.92313335192725       -4.9567865771078123        219.96634677481921        5.6343182707529291E-002   17.213276265268934     
   5.0000000745058060E-002   228.47617694589925       -4.9567482104051406        223.51942873549370        5.7298293905444761E-002   16.862286707770295     
   5.0000000745058060E-002   223.65147837760657       -4.9567772579341378        218.69470111967260        5.6001305998051448E-002   17.065627219126164     
   5.0000000745058060E-002   227.03929503903194       -4.9570667262639896        222.08222831276777        5.6911836403159569E-002   17.663245475088019     
   5.0000000745058060E-002   227.85603729864448       -4.9571629177867651        222.89887438085785        5.7131373093593188E-002   17.675718077198798     
   5.0000000745058060E-002   223.38246606147339       -4.9572306681342502        218.42523539333916        5.5928732709235637E-002   19.012640779342554     
   5.0000000745058060E-002   224.35671477082764       -4.9572603542983398        219.39945441652955        5.6190551685601976E-002   18.580892486056825     
   5.0000000745058060E-002   224.30788989466632       -4.9574046960127829        219.35048519865362        5.6177286972699608E-002   18.968565909028630     
   5.0000000745058060E-002   227.01643201747669       -4.9575742085038028        222.05885780897293        5.6905282118005239E-002   19.976531759320732     
   5.0000000745058060E-002   221.86956355901199       -4.9576268820407980        216.91193667697110        5.5521744319375579E-002   20.955647774872062     
   5.0000000745058060E-002   220.32248821547591       -4.9576057683181949        215.36488244715790        5.5105876456997521E-002   20.928917813040204     
   5.0000000745058060E-002   224.58354481057287       -4.9574061527389253        219.62613865783388        5.6251475980374541E-002   20.929405999463079     
   5.0000000745058060E-002   222.26962533838315       -4.9571163934219209        217.31250894496122        5.5629666433253629E-002   19.705472204905572     
   5.0000000745058060E-002   225.77435734158092       -4.9569939361750963        220.81736340540593        5.6571920740916735E-002   19.215324075232818     
   5.0000000745058060E-002   218.57961316483897       -4.9568512017004869        213.62276196313843        5.4637942928374622E-002   19.440019029745542     
   5.0000000745058060E-002   222.14362302400829       -4.9568739323232869        217.18674909168516        5.5595944564210083E-002   18.932406467696367     
   5.0000000745058060E-002   225.57337828309900       -4.9568181336511437        220.61656014944813        5.6517954684831818E-002   18.062208211020195     
   5.0000000745058060E-002   223.11747299435157       -4.9571154245756048        218.16035756977578        5.5857526309862016E-002   19.340551118231723     
   5.0000000745058060E-002   224.71418063736454       -4.9568863006928918        219.75729433667175        5.6286903156418787E-002   20.594223573305904     
   5.0000000745058060E-002   227.57286815616459       -4.9567985202610823        222.61606963590319        5.7055436695401904E-002   20.593092932831791     
   5.0000000745058060E-002   226.09460158733683       -4.9568166248854775        221.13778496245126        5.6658050601487209E-002   20.558780697594646     
   5.0000000745058060E-002   226.19017681679281       -4.9568726680491313        221.23330414874383        5.6683691947804205E-002   20.553147330321476     
   5.0000000745058060E-002   227.85243022127864       -4.9572069493690281        222.89522327190963        5.7130345294472543E-002   20.184339712786347     
   5.0000000745058060E-002   229.29318531347008       -4.9573655703341402        224.33581974313589        5.7517489529587830E-002   18.794477938918106     
   5.0000000745058060E-002   226.42408288370615       -4.9572950458738170        221.46678783783247        5.6746316886430191E-002   18.688950060261899     
   5.0000000745058060E-002   223.87529326112670       -4.9573556680598632        218.91793759306699        5.6061151313684360E-002   19.117593579374944     
