 
 
 rho =    5.0000000745058060E-002
       57057   0.0000000000000000        209.95710363086468        209.95710363086468        1.1288016324240038       -1.4098218351713885     
       58058   0.0000000000000000        227.28982132734083        227.28982132734083        1.2219882867061336       -1.1296189781834232     
       59059   0.0000000000000000        270.03075110775984        270.03075110775984        1.4517782317621497       -1.0727732200990063     
       60060   0.0000000000000000        222.01778166358767        222.01778166358767        1.1936439874386435      -0.74041283063817631     
       61061   0.0000000000000000        232.25967416326645        232.25967416326645        1.2487079256089595      -0.54216598686405426     
       62062   0.0000000000000000        229.27353338361760        229.27353338361760        1.2326534052882667      -0.19825319158403271     
       63063   0.0000000000000000        212.56732672028957        212.56732672028957        1.1428350898940300       0.18661644630988622     
       64064   0.0000000000000000        218.59850611839798        218.59850611839798        1.1752607855827850       0.39068733218084478     
       65065   0.0000000000000000        226.96411160840788        226.96411160840788        1.2202371591849888        7.9763855991128590E-002
       66066   0.0000000000000000        208.25915695203585        208.25915695203585        1.1196728868389025      -0.44647058312747867     
       67067   0.0000000000000000        244.21500482734248        244.21500482734248        1.3129838969211962      -0.62908629227684898     
       68068   0.0000000000000000        215.70578071401795        215.70578071401795        1.1597084984624622      -0.61130052485459097     
       69069   0.0000000000000000        235.23569237095788        235.23569237095788        1.2647080234997736      -0.58467876133415253     
       70070   0.0000000000000000        222.75988908085529        222.75988908085529        1.1976338122626629       -1.1794923392949601     
       71071   0.0000000000000000        240.16402999575104        240.16402999575104        1.2912044623427477       -1.3718243311707097     
       72072   0.0000000000000000        232.60088301860708        232.60088301860708        1.2505423818204682       -1.7923577114819071     
       73073   0.0000000000000000        211.35637843712726        211.35637843712726        1.1363246152533724       -1.9313430409082608     
       74074   0.0000000000000000        241.58762280728817        241.58762280728817        1.2988581871359579       -1.6852572259219261     
       75075   0.0000000000000000        214.31090580376195        214.31090580376195        1.1522091709879676       -1.8181102205203392     
       76076   0.0000000000000000        234.84882211589900        234.84882211589900        1.2626280758919302       -2.1575872939822447     
       77077   0.0000000000000000        235.93669715290295        235.93669715290295        1.2684768664134569       -2.6749911702160905     
       78078   0.0000000000000000        206.20632913329635        206.20632913329635        1.1086361781360019       -2.4139475448330945     
       79079   0.0000000000000000        198.21945498320949        198.21945498320949        1.0656959945333844       -2.8499023098862537     
       80080   0.0000000000000000        198.13218152513556        198.13218152513556        1.0652267823932020       -2.9143732153155906     
       81081   0.0000000000000000        218.28577540177591        218.28577540177591        1.1735794376439566       -2.6775944625324297     
       82082   0.0000000000000000        214.39625117971664        214.39625117971664        1.1526680170952508       -2.7570249243620939     
       83083   0.0000000000000000        234.24065546024337        234.24065546024337        1.2593583626894806       -2.8570700815566017     
       84084   0.0000000000000000        270.51975807815171        270.51975807815171        1.4544073014954395       -2.4252443366972738     
       85085   0.0000000000000000        250.90155440203134        250.90155440203134        1.3489330881829642       -2.3646288705487679     
       86086   0.0000000000000000        240.51291415248849        240.51291415248849        1.2930801836155297       -2.0518470558965256     
       87087   0.0000000000000000        240.64079026535691        240.64079026535691        1.2937676895986931       -1.9846592997986263     
       88088   0.0000000000000000        234.61810880809614        234.61810880809614        1.2613876817639578       -1.8482802585431117     
       89089   0.0000000000000000        217.48074514461567        217.48074514461567        1.1692513179818047       -2.3825263227875593     
       90090   0.0000000000000000        222.90000827263498        222.90000827263498        1.1983871412507259       -2.7060541352225438     
       91091   0.0000000000000000        216.89638227744970        216.89638227744970        1.1661095821368264       -3.2070335181337124     
       92092   0.0000000000000000        197.37132351862965        197.37132351862965        1.0611361479496220       -2.8777637190589012     
       93093   0.0000000000000000        210.83722742346342        210.83722742346342        1.1335334807713089       -2.8434411893031819     
       94094   0.0000000000000000        224.90150152301237        224.90150152301237        1.2091478576506043       -2.8306254077438711     
       95095   0.0000000000000000        196.38980007000475        196.38980007000475        1.0558591401613160       -2.6654122139382719     
       96096   0.0000000000000000        228.58538662681633        228.58538662681633        1.2289536915420234       -2.8032642327100690     
       97097   0.0000000000000000        218.01959183212520        218.01959183212520        1.1721483431834689       -2.7128460430577785     
       98098   0.0000000000000000        211.04956512156963        211.04956512156963        1.1346750812987616       -3.2278693239030853     
       99099   0.0000000000000000        225.06863048800435        225.06863048800435        1.2100464004731417       -3.4406569086835019     
      100100   0.0000000000000000        253.78414960261765        253.78414960261765        1.3644309118420304       -3.5189813452859759     
      101101   0.0000000000000000        251.19688545363087        251.19688545363087        1.3505208895356500       -3.6105498498182040     
      102102   0.0000000000000000        234.27641487514470        234.27641487514470        1.2595506176083049       -3.4563010387219308     
      103103   0.0000000000000000        191.63119594816374        191.63119594816374        1.0302752470331384       -3.2812524981794162     
      104104   0.0000000000000000        229.36914701907469        229.36914701907469        1.2331674570917994       -2.9049127588131314     
      105105   0.0000000000000000        222.03660888626689        222.03660888626689        1.1937452090659511       -3.2834473597455327     
      106106   0.0000000000000000        240.38023877913884        240.38023877913884        1.2923668751566606       -3.8240532123418234     
      107107   0.0000000000000000        200.96491801526005        200.96491801526005        1.0804565484691402       -3.6795657813228790     
      108108   0.0000000000000000        227.52268625425830        227.52268625425830        1.2232402486788081       -3.7714787182344760     
      109109   0.0000000000000000        222.81876091602072        222.81876091602072        1.1979503275054879       -3.6536454628303163     
      110110   0.0000000000000000        240.06876761291889        240.06876761291889        1.2906922989941876       -3.3271801638397109     
      111111   0.0000000000000000        210.49259196720399        210.49259196720399        1.1316806019742152       -3.6081734126419422     
      112112   0.0000000000000000        203.16037423523366        203.16037423523366        1.0922600765335144       -3.4559915052496981     
      113113   0.0000000000000000        215.34166564877950        215.34166564877950        1.1577508905848362       -3.5403688823487762     
      114114   0.0000000000000000        218.31327970787515        218.31327970787515        1.1737273102573933       -3.2224991191003172     
      115115   0.0000000000000000        244.48117057101786        244.48117057101786        1.3144148955431068       -3.8706218630397959     
      116116   0.0000000000000000        215.96139195201826        215.96139195201826        1.1610827524302059       -4.2623996514555946     
      117117   0.0000000000000000        231.88459483558100        231.88459483558100        1.2466913700837690       -4.2132539025394236     
      118118   0.0000000000000000        227.37543752686560        227.37543752686560        1.2224485888541161       -3.9390515539248381     
      119119   0.0000000000000000        228.01691641780789        228.01691641780789        1.2258974000957414       -4.1681450859529363     
      120120   0.0000000000000000        205.81975076175985        205.81975076175985        1.1065577997944078       -4.1645513846150184     
      121121   0.0000000000000000        228.71097476240604        228.71097476240604        1.2296288965720756       -3.7588730633320067     
      122122   0.0000000000000000        243.88987156581959        243.88987156581959        1.3112358686334387       -3.8046889792866896     
      123123   0.0000000000000000        203.83157961328283        203.83157961328283        1.0958687075982949       -3.4266968978503174     
      124124   0.0000000000000000        209.58145799618183        209.58145799618183        1.1267820322375368       -3.1810508432079292     
      125125   0.0000000000000000        250.27351970717717        250.27351970717717        1.3455565575654689       -3.7868181167620367     
      126126   0.0000000000000000        227.43615459091586        227.43615459091586        1.2227750246823434       -4.1750579014862597     
      127127   0.0000000000000000        206.27925128888378        206.27925128888378        1.1090282327359344       -3.9810013735169694     
      128128   0.0000000000000000        229.41186269898185        229.41186269898185        1.2333971112848487       -4.0715698094992456     
      129129   0.0000000000000000        233.13099592143959        233.13099592143959        1.2533924511905354       -3.9733077458268289     
      130130   0.0000000000000000        237.85405181641747        237.85405181641747        1.2787852248194489       -4.1676789790662596     
      131131   0.0000000000000000        223.17551631006268        223.17551631006268        1.1998683672584016       -3.9691944088462932     
      132132   0.0000000000000000        262.11115058298623        262.11115058298623        1.4091997343171303       -4.1146345124050923     
      133133   0.0000000000000000        208.43725588454092        208.43725588454092        1.1206304079814029       -3.7910851847574070     
      134134   0.0000000000000000        229.00959539498507        229.00959539498507        1.2312343838440059       -3.9475152275147858     
      135135   0.0000000000000000        225.36199028097985        225.36199028097985        1.2116236036611820       -3.7939950600333523     
      136136   0.0000000000000000        233.44791924325159        233.44791924325159        1.2550963400174817       -4.3409063329614401     
      137137   0.0000000000000000        223.83889305209286        223.83889305209286        1.2034349088822198       -4.7070494016612212     
      138138   0.0000000000000000        221.98125094224483        221.98125094224483        1.1934475857109939       -4.2237302721116103     
      139139   0.0000000000000000        200.39393373681634        200.39393373681634        1.0773867405205180       -4.2062585596363604     
      140140   0.0000000000000000        241.14975213434542        241.14975213434542        1.2965040437330400       -3.9153502120694266     
      141141   0.0000000000000000        232.90695500455774        232.90695500455774        1.2521879301320309       -4.0474242325408971     
      142142   0.0000000000000000        235.91412544756017        235.91412544756017        1.2683555131589257       -3.4840576348963621     
      143143   0.0000000000000000        212.47283302424904        212.47283302424904        1.1423270592701562       -3.5985870565533515     
      144144   0.0000000000000000        231.42818412449674        231.42818412449674        1.2442375490564341       -3.4049803611591605     
      145145   0.0000000000000000        222.42236875187797        222.42236875187797        1.1958191868380537       -3.3453199395551296     
      146146   0.0000000000000000        232.17847297156285        232.17847297156285        1.2482713600621660       -3.2677147284117192     
      147147   0.0000000000000000        234.03206163301607        234.03206163301607        1.2582368905000865       -3.0387634920451529     
      148148   0.0000000000000000        228.10784923997682        228.10784923997682        1.2263862862364345       -3.0824706557509658     
      149149   0.0000000000000000        239.28649475470925        239.28649475470925        1.2864865309392972       -3.4960102444558880     
 
 
 rho =   0.10000000149011612     
        1001  -9.0825664050630112E-003   233.24037105819892        233.23128849179386        1.2539804895602094       0.15964007673065969     
        2002  -8.6754807276202273E-003   215.22219270179059        215.21351722106297        1.1571085629128528       0.30447401859864759     
        3003  -8.9320462753636615E-003   249.94613152683448        249.93719948055912        1.3437964060582499       0.27282784807059390     
        4004  -8.9286078546302883E-003   202.79941136707211        202.79048275921747        1.0903194159520007        9.1847524527100974E-002
        5005  -9.5114646860548629E-003   213.64460813391150        213.63509666922545        1.1486269254511372      -0.11004420506758078     
        6006  -9.1509015333765265E-003   212.12299895695901        212.11384805542562        1.1404462309513925        1.8097524496169456E-002
        7007  -9.4326563490588905E-003   224.65147289504790        224.64204023869885        1.2078036177153113       -3.3664077783044019E-002
        8008  -9.5757698372087446E-003   227.87251082262071        227.86293505278351        1.2251210259280685      -0.10612947724090185     
        9009  -9.6161554333210192E-003   235.24581761810433        235.23620146267100        1.2647624603123890       -4.4327742921660092E-002
       10010  -8.9367710256198912E-003   218.67269344566637        218.66375667464075        1.1756596421810022       -4.2519064295338041E-003
       11011  -8.0685859493507817E-003   254.09844919563153        254.09038060968217        1.3661206946001696        6.9260539526779435E-002
       12012  -8.2898965691135112E-003   184.58489510039146        184.57660520382234       0.99239190914188968        1.4160839250213655E-002
       13013  -7.7062163712692533E-003   246.44719905135318        246.43949283498191        1.3249849411363075       -3.6472282557219161E-002
       14014  -8.5834706856501020E-003   229.88962647151567        229.88104300083003        1.2359657337178263       0.14736329861099842     
       15015  -7.8788462816131166E-003   201.16864984357775        201.16077099729614        1.0815518808794504       0.28499660585799552     
       16016  -6.9218416055389226E-003   210.19801697233839        210.19109513073286        1.1300968654426797       0.35817518064689352     
       17017  -5.8723910033340182E-003   188.21805811582823        188.21218572482491        1.0119250436334852       0.44743871332054735     
       18018  -6.2313493110479345E-003   216.16002774897021        216.15379639965917        1.1621506868224205       0.56926261005824064     
       19019  -6.4621537894155312E-003   214.32270902117699        214.31624686738758        1.1522726291461129       0.60436777482594717     
       20020  -7.0711277938100281E-003   204.98116882336731        204.97409769557351        1.1020492947492868       0.71050277872067025     
       21021  -7.7906089164623410E-003   217.28866917644453        217.28087856752808        1.1682186514862609       0.77268538589585356     
       22022  -8.9105141490927603E-003   262.44687302646184        262.43796251231277        1.4110046936906553       0.84084021065349135     
       23023  -9.7104447115710785E-003   238.25697383302727        238.24726338831570        1.2809514722205768       0.86498607552975826     
       24024  -1.0275632846523455E-002   217.97817815158987        217.96790251874336        1.1719256889870424       0.83718385530952166     
       25025  -1.2443266449933960E-002   209.40353353884791        209.39109027239797        1.1258254491335911       0.85067991630200490     
       26026  -1.2078176084732675E-002   225.56193086886009        225.54985269277535        1.2126985530583876       0.79716082777076336     
       27027  -1.2865490746044372E-002   245.28504236061247        245.27217686986643        1.3187367868850133       0.83200811712767431     
       28028  -1.2108630402863557E-002   216.38533352415499        216.37322489375214        1.1633620081943818       0.63732016151022053     
       29029  -1.1937678561154991E-002   222.80138974428209        222.78945206572092        1.1978569341090437       0.76441138329194780     
       30030  -1.2980603070331817E-002   248.57479761938976        248.56181701631942        1.3364236431149987       0.81274371138944945     
       31031  -1.2693164497425191E-002   241.34832441516616        241.33563125066874        1.2975716366406784       0.94137579419495721     
       32032  -1.1188259142515977E-002   216.89922564936393        216.88803739022140        1.1661248690826018        1.1229268816415456     
       33033  -1.0712597811795690E-002   236.31736073994875        236.30664814213696        1.2705234448384342        1.0439901886833212     
       34034  -1.1175884082659571E-002   219.92534240204103        219.91416651795836        1.1823943139894679        1.1542168099159387     
       35035  -1.1934541478193880E-002   215.83842650481847        215.82649196334029        1.1604216478753682        1.0044566783883082     
       36036  -1.0852472178862857E-002   240.20040228245998        240.18954981028111        1.2914000122712903        1.0620316218365047     
       37037  -1.1663058765171888E-002   250.58629972507865        250.57463666631347        1.3472381705649390       0.91877040051592529     
       38038  -1.2236476748613043E-002   222.14384825523524        222.13161177848662        1.1943217648130928       0.87255512900702648     
       39039  -1.3330904160223381E-002   228.08178448517336        228.06845358101313        1.2262461531460935       0.82904257009901949     
       40040  -1.3498323570912199E-002   222.27573353383690        222.26223521026600        1.1950308254507360       0.94490899096729886     
       41041  -1.1135402906888525E-002   222.63892947083335        222.62779406792646        1.1969834917786739       0.80159306915172623     
       42042  -1.1171983495717588E-002   224.08757443031942        224.07640244682369        1.2047719055393518       0.80719652986441326     
       43043  -1.0863498744242653E-002   220.61057262395263        220.59970912520839        1.1860783474406056       0.80408896297366805     
       44044  -9.0196148446588936E-003   217.92969464969266        217.92067503484802        1.1716650249983478       0.77991225277200982     
       45045  -8.7772047318893098E-003   238.87317784579130        238.86440064105940        1.2842643970203835       0.75454910169620504     
       46046  -1.0590613781579397E-002   217.56000794185115        217.54941732806958        1.1696774620529633       0.52192184302058675     
       47047  -1.0447712677871562E-002   247.75103384659658        247.74058613391873        1.3319948056268636       0.51654895574804571     
       48048  -9.4763650252624870E-003   227.55293704955753        227.54346068453228        1.2234028873632126       0.65079752443018823     
       49049  -1.0193365069313537E-002   215.32571954815762        215.31552618308831        1.1576651588610625       0.69986515659414361     
       50050  -1.0667726292863833E-002   222.37891080253914        222.36824307624627        1.1955855419491352       0.65313872964343445     
       51051  -1.0890582526518283E-002   216.99421422650960        216.98332364398308        1.1666355603575786       0.35346968608466078     
       52052  -1.1415225080463318E-002   227.24998330894701        227.23856808386654        1.2217741038115431       0.28561087504791299     
       53053  -1.2026150155546311E-002   253.70524965291511        253.69322350275957        1.3640067185640599       -1.0960582509402685E-002
       54054  -1.0687973022654979E-002   229.48793622569562        229.47724825267298        1.2338061087402992      -0.13281564352021133     
       55055  -9.7971784604550666E-003   233.63575832327979        233.62596114481934        1.2561062275445152      -0.28130001370968682     
       56056  -9.7616962283850195E-003   218.80178700301269        218.79202530678430        1.1763536935645844      -0.11807570358794418     
       57057  -9.3874065858078337E-003   215.52237475951026        215.51298735292445        1.1587224449436035      -0.27574820726764371     
       58058  -9.3141203650052712E-003   206.74666812954837        206.73735400918335        1.1115412265029483      -0.34079069101177289     
       59059  -1.0284173539577293E-002   216.11800833713292        216.10772416359333        1.1619247760060911      -0.31465638477012137     
       60060  -9.1334694597163535E-003   256.72058588113731        256.71145241167761        1.3802182036620287      -0.38731341802468544     
       61061  -1.0236731453784870E-002   253.94461966734519        253.93438293589142        1.3652936541255118      -0.38275641623148315     
       62062  -1.0703685391860326E-002   231.61145539781575        231.60075171242389        1.2452228784828805      -0.31193142685107139     
       63063  -1.0644066766192339E-002   224.32723609478515        224.31659202801896        1.2060604091117482      -0.32065751037984536     
       64064  -1.1323612282878023E-002   224.60131350907457        224.58998989679171        1.2075339435971753      -0.49118840273452041     
       65065  -1.0979713715220385E-002   258.15529492820286        258.14431521448762        1.3879316931623811      -0.61678161572903578     
       66066  -1.2044931138272236E-002   200.55982758289144        200.54778265175318        1.0782786429187712      -0.66386385077774346     
       67067  -1.1721215777490690E-002   214.02907573242982        214.01735451665232        1.1506939555506981      -0.76247306933097270     
       68068  -1.1754139041134565E-002   200.16830898448774        200.15655484544661        1.0761737042176760      -0.72438291830903612     
       69069  -1.2034423223831997E-002   228.67319101029986        228.66115658707602        1.2294257581198917      -0.81388151196957115     
       70070  -1.1823614302273092E-002   241.79194203638338        241.78011842208110        1.2999566776149645      -0.83494554100480101     
       71071  -1.2818477705361611E-002   197.65987056944721        197.64705209174184        1.0626874761798237      -0.72509702072885329     
       72072  -1.2050680602710098E-002   257.41125212240706        257.39920144180434        1.3839314630236941      -0.84137322010577165     
       73073  -1.1040846587219211E-002   233.72279672594797        233.71175587936077        1.2565741759459570      -0.81182162422370219     
       74074  -1.2058938613355275E-002   243.90130465753032        243.88924571891695        1.3112973368684426      -0.80237959332020337     
       75075  -1.2872967976031741E-002   221.54720839116436        221.53433542318834        1.1911140236084106      -0.50478074809005447     
       76076  -1.3501047777737391E-002   229.90376066974753        229.89025962196979        1.2360417240309007      -0.55261807879211577     
       77077  -1.4159406110245798E-002   235.52987203371495        235.51571262760470        1.2662896345898655      -0.71751095403968546     
       78078  -1.4652877857932234E-002   231.83770841142197        231.82305553356403        1.2464392925345269      -0.63730516233565093     
       79079  -1.4742239349534392E-002   225.11020799044925        225.09546575109971        1.2102699354325230      -0.57642878164421285     
       80080  -1.4400411444637801E-002   229.50388318360345        229.48948277215882        1.2338918450731369      -0.55813559767824861     
       81081  -1.5569759469810360E-002   245.82428327187392        245.80871351240413        1.3216359315692148      -0.62156283885273800     
       82082  -1.6504412317758399E-002   218.20590709735430        218.18940268503653        1.1731500381578188      -0.46137867704539576     
       83083  -1.6590680542605166E-002   210.28276212129600        210.26617144075340        1.1305524845230970      -0.60174285224839541     
       84084  -1.4656540799035236E-002   228.98724804181168        228.97259150101266        1.2311142367839338      -0.64030961367348760     
       85085  -1.3983795005350533E-002   239.57187602525087        239.55789223024553        1.2880208388454348      -0.65926981796260820     
       86086  -1.7354827033265754E-002   215.55210565284202        215.53475082580874        1.1588822884561401      -0.77150974923901117     
       87087  -1.7740444675356418E-002   257.21857142676515        257.20083098208977        1.3828955453051890      -0.78442657516512282     
       88088  -1.8079862622040963E-002   202.81601425901854        202.79793439639650        1.0904086788119278      -0.38124771333425472     
       89089  -1.8741411024811083E-002   217.66226129079953        217.64351987977471        1.1702272112408578      -0.34020739605560618     
       90090  -1.9232065576960874E-002   220.97272387319521        220.95349180761824        1.1880253971677162      -0.28279124850294718     
       91091  -1.8602608702820461E-002   217.40760250589557        217.38899989719275        1.1688580779886859      -0.19906813818877503     
       92092  -1.8294710639631340E-002   228.41975866310045        228.40146395246083        1.2280632186188198      -0.15645644652399812     
       93093  -1.9374709304103441E-002   202.16472565126588        202.14535094196177        1.0869071271573436       -9.3161805056644995E-002
       94094  -1.8742396127181815E-002   221.51131150858407        221.49256911245689        1.1909210296160435       0.18868277609050119     
       95095  -1.7497445813434306E-002   219.83563283057723        219.81813538476379        1.1819120044654690       0.11149313085404390     
       96096  -1.6698313493487174E-002   264.43170284958501        264.41500453609154        1.4216758217719625      -0.10131614531521860     
       97097  -1.6655361725290585E-002   212.87921627921889        212.86256091749360        1.1445119154796715      -0.26738125194887119     
       98098  -1.7684037707297581E-002   221.56155383779301        221.54386980008573        1.1911911496655538      -0.15589176894961804     
       99099  -1.7300764249386702E-002   200.10411437770421        200.08681361345481        1.0758285719231411        8.9561011700218046E-002
      100100  -1.8231455603737873E-002   270.44519532745414        270.42696387185043        1.4540064264916890       0.28995313497142788     
      101101  -1.7050215480292452E-002   246.72494959758063        246.70789938210035        1.3264782236429067       0.52146850700929326     
      102102  -1.6087958578052883E-002   230.13357698489006        230.11748902631200        1.2372772956176885       0.38473564709874131     
      103103  -1.6444951532724558E-002   249.51075394611678        249.49430899458406        1.3414556663769721       0.16806800632177396     
      104104  -1.5712381979483783E-002   204.61452202449865        204.59880964251917        1.1000780754005306       0.36752294170187050     
      105105  -1.5153333365164015E-002   203.51866649990498        203.50351316653982        1.0941863790317472       0.40761213701107524     
      106106  -1.4392039411620691E-002   215.96790545211636        215.95351341270472        1.1611177712479375       0.23811011019558692     
      107107  -1.5050092874149823E-002   226.09424367399063        226.07919358111647        1.2155604498601649       0.22296062230892061     
      108108  -1.8508167870842196E-002   228.38731022222962        228.36880205435878        1.2278887646356431       0.16795254231144646     
      109109  -1.7584968555006145E-002   261.61740724305639        261.59982227450138        1.4065452002314860        6.1075127143559373E-002
      110110  -1.7198942222297106E-002   224.01523777726183        223.99803883503952        1.2043829988024830       -1.7727073191082583E-002
      111111  -1.7267105769404753E-002   239.98787216653085        239.97060506076144        1.2902573772394133       -9.3832236832663507E-002
      112112  -1.7075924406190782E-002   223.06819148927360        223.05111556486742        1.1992913520928690      -0.30577043620703193     
      113113  -1.7651590921629309E-002   216.78852405126153        216.77087246033992        1.1655296992003310      -0.10792043975797037     
      114114  -1.8790967696090635E-002   246.90624558352062        246.88745461582454        1.3274529332447347       0.12795583857531562     
      115115  -2.0548778122428321E-002   238.16576057357531        238.14521179545289        1.2804610783525556        1.6143485303099850E-002
      116116  -2.0075302301394662E-002   210.93066217588924        210.91058687358785        1.1340358181499421       -6.0151005096390688E-002
      117117  -2.0332603327864934E-002   224.07072155797567        224.05038895464781        1.2046812986987940       -2.4535971374326324E-002
      118118  -2.0116217267498376E-002   209.53819319390260        209.51807697663511        1.1265494257736699       0.19044865836102337     
      119119  -1.8888038727322601E-002   218.51361648120775        218.49472844248044        1.1748043896839127       0.16255632458957223     
      120120  -1.9687727614743175E-002   206.44254503352605        206.42285730591129        1.1099061560942260       0.15329887619124430     
      121121  -1.8834826159601983E-002   238.59219519111556        238.57336036495596        1.2827537375866429       0.12818563940478020     
      122122  -1.9955314899056470E-002   222.97308420835842        222.95312889345936        1.1987800226255829       0.20588939868098011     
      123123  -1.9262254611322249E-002   205.63804259119112        205.61878033657979        1.1055808741461890        4.3901085085168004E-002
      124124  -1.8932771765576270E-002   222.22822930218973        222.20929653042415        1.1947754263558588       0.16484353944158214     
      125125  -1.9517802301745366E-002   230.52708157287421        230.50756377057246        1.2393929116821194       0.33429461260920135     
